CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SN2006ff,SDSS,1462,139,0.233804,40.19561913310166,0.2053748232335097,1.0,6.648502,-0.302072,10.81,False,False,True,0.0003280801870119673,-0.0009798543536551605,-0.0010911390240888694,0.00011128467043370905,0.00020523468221835884,0.0021414904560172485,0.22500000000000003,0.0013079345406671278,0.0009550443363547149,200,1.0,False,0.0,-0.11294356913363231
SN2006gg,SDSS,1479,139,0.202152,39.74955068813284,0.1632836778484379,1.0,7.052111,0.11801,10.0,False,False,True,0.0002567259447677912,-0.0006691777381230235,-0.0007900313170735959,0.00012085357895057234,0.0011100672017971063,0.0014628436234016466,0.22500000000000003,0.0009259036828908147,0.0006358591435687137,200,1.0,False,0.0,-0.20663004045626648
SN2006lp,SDSS,1560,139,0.220681,40.02785620854447,0.1854226677709656,1.0,6.773676,-0.125976,10.76,False,False,True,0.00018867341104626922,-0.0008479686973038702,-0.0007841085702763135,-6.386012702755642e-05,0.00041482242062474344,0.0018547947461651033,0.22500000000000003,0.0010366421083501394,0.0007233159477448759,200,1.0,False,0.0,-0.14032931200816107
SN2007jb,SDSS,1606,139,0.24555,40.08122847100446,0.1923030627011359,1.0,6.640777,0.041985,10.0,False,False,True,0.0022399948217736677,0.0006045491912020987,0.000983989786937842,-0.0003794405957357434,0.0031433900920266595,-0.0013227772646755833,0.22500000000000003,0.001635445630571569,0.0012370106769874956,200,1.0,False,0.0,-0.3469195056267137
SN2005gh,SDSS,1378,89,0.257823,40.63588041612669,0.1914491159244656,1.0,312.651463,-0.354089,9.16,False,False,True,0.010546931241915825,0.009203228666482984,0.009462150396004003,-0.0002589217295210184,0.00402174987392571,-0.020160873515449936,0.275,0.0013437025754328407,0.0008504011554670634,200,1.0,False,0.0,0.09182537489214139
SN2005hq,SDSS,1393,89,0.399403,41.68376508013186,0.2887027773423191,1.0,312.582417,-0.825272,10.0,False,False,True,0.0011628657466268336,-0.0018928009516762556,-0.0014788207723628731,-0.0004139801793133824,0.003164399016349177,0.004174226070657871,0.3750000000000001,0.0030556666983030892,0.00184892785207905,200,1.0,False,0.0,0.04687793486000829
SN2005ht,SDSS,1396,89,0.185813,39.87208655956483,0.1669904516227578,1.0,312.602551,-0.167889,10.81,False,False,True,0.00010180044483018478,-0.0005069941633342594,-0.0005379332815365779,3.0939118202318386e-05,0.0008128938675688468,0.0011064330198692727,0.17500000000000004,0.0006087946081644442,0.0003679185576805782,200,1.0,False,0.0,0.12166550615682661
SN2007ph,SDSS,1702,89,0.12826,38.97540773901122,0.173294475409942,1.0,312.805813,-0.955823,10.7,False,False,True,0.001742223338879907,0.0014803223461732694,0.0014813463264055898,-1.0239802323204012e-06,0.00020733147215627336,-0.003237977608122026,0.125,0.00026190099270663773,0.0001349878075265076,200,1.0,False,0.0,0.027473732662505787
2001gn,Amanullah10,0,0,1.124,44.448737294709474,0.1930800135447032,1.0,210.50124999999997,5.081638888888889,9.88,False,False,True,0.009028946781042251,-0.01594912094962506,-0.006302596645324863,-0.009646524304300198,0.017515169986638712,0.03628866865851074,1.1250000000000004,0.02497806773066731,0.017674235270752143,200,1.0,False,0.0,0.06607160639482673
2001go,Amanullah10,1,0,0.552,42.481887398578294,0.1121809745763833,1.0,210.50666666666663,5.014,9.88,False,False,True,0.007410737466811479,-0.003370161689864237,-0.0036666688642873757,0.00029650717442314053,0.015229847994937758,0.007546264834307131,0.5750000000000002,0.010780899156675716,0.0078083056258390245,200,1.0,False,0.0,0.03590991631271306
2001gq,Amanullah10,2,0,0.671,42.86201997637951,0.1295818468587443,1.0,210.46333333333337,4.886416666666666,9.88,False,False,True,0.003507021967970578,-0.01017861241269036,-0.00415847184334236,-0.006020140569347998,0.0005182644431893621,0.022861349179285194,0.6750000000000002,0.013685634380660937,0.009617626675066916,200,1.0,False,0.0,-0.09103911529381188
SN2000fr,Knop03,2077,0,0.5443745802427791,42.43016732953501,0.2235975402890098,1.0,210.490625,4.728444,10.0,False,False,True,0.011355240449041964,0.0007502466425830974,-0.0002823104470430328,0.0010325570896261328,0.021950652930309403,-0.0018216105705919639,0.5250000000000001,0.010604993806458867,0.007624625670445462,200,1.0,False,0.0,-0.008692139837856872
SN2006kr,SDSS,1545,186,0.222559,40.30147421978853,0.1727113127081458,1.0,4.831984,1.090719,10.0,False,False,True,0.0013072580975496762,-0.0005895804046988598,-0.00032555611115739694,-0.00026402429354146286,0.0026770861348685347,0.0013115690567203748,0.22500000000000003,0.001896838502248536,0.0014151658455779173,200,1.0,False,0.0,0.11273246562816468
SN2007lq,SDSS,1642,186,0.226472,40.360902747536265,0.1700561384765943,1.0,5.782767,0.983445,10.81,False,False,True,0.0007499809576357554,-0.0012115658579767452,-0.0013997873275040384,0.00018822146952729337,0.0010599045967375365,0.0026585053838220555,0.22500000000000003,0.0019615468156125005,0.0014752419207091515,200,1.0,False,0.0,0.12984187713168355
SN2007oi,SDSS,1683,186,0.294479,41.18211928259774,0.258720267094035,1.0,5.324447,1.074527,10.15,False,False,True,0.0003858868683804609,-0.003228160742605475,-0.001957884824289416,-0.0012702759183160592,0.001221904848207032,0.0070951337484598314,0.275,0.003614047610985936,0.0030171240332343453,200,1.0,False,0.0,0.31037572770435684
SN2005ko,SDSS,1443,127,0.18468,39.674361485580064,0.1745530009173898,1.0,357.520926,-0.921379,10.0,False,False,True,0.00012407909017748788,-0.0004000347809460939,-0.0003988528624237408,-1.1819185223531195e-06,0.0001859638787303079,0.0008733864720669502,0.17500000000000004,0.0005241138711235818,0.0002968221445162604,200,1.0,False,0.0,-0.06140980722922171
SN2006fu,SDSS,1471,127,0.197181,39.87459111059617,0.1641266448907704,1.0,357.785059,-0.746341,10.0,False,False,True,0.0004559358960420741,-0.00013333193479085794,-0.00013443120477277931,1.099269981921552e-06,0.0004853783897688459,0.0002940148397955755,0.17500000000000004,0.0005892678308329321,0.00033956658361580956,200,1.0,False,0.0,-0.01838566009940143
SN2007pb,SDSS,1698,127,0.224519,40.45535347563605,0.1847792838919866,1.0,357.104161,-1.185004,10.0,False,False,True,0.00016559725087790758,-0.0005661534973643691,-0.0005619789077535161,-4.174589610852866e-06,0.0006674112550398885,0.001236122386180975,0.22500000000000003,0.0007317507482422767,0.0004330429035984891,200,1.0,False,0.0,0.24532880677242902
SN2005kq,SDSS,1445,129,0.38928,41.86599676100795,0.2971051834788891,1.0,347.837143,-0.608636,10.48,False,False,True,0.004078494320454175,0.0007608132068253675,0.0011797106080961733,-0.0004188974012708053,0.01020108157399099,-0.001711712930146863,0.3750000000000001,0.003317681113628807,0.0019616987409574373,200,1.0,False,0.0,0.29407544364231514
SN2007jo,SDSS,1612,129,0.188543,39.79987351441341,0.1821992934036907,1.0,347.552417,-0.931407,10.0,False,False,True,0.00010457866605784138,-0.0003564401784155153,-0.0003274283764002007,-2.9011802015314584e-05,0.0002519471746822362,0.0007802905268790156,0.17500000000000004,0.0004610188444733567,0.00020876753198459277,200,1.0,False,0.0,0.014492193640716328
SN2007pd,SDSS,1700,129,0.138333,39.270637496511014,0.1659781571059631,1.0,347.975293,-0.578091,10.0,False,False,True,0.01487298621167317,0.014725418943234841,0.014725418943234841,0.0,0.008000942443202546,-0.03233464960300948,0.125,0.0001475672684383278,6.818930531105234e-05,200,1.0,False,0.0,0.145417061865507
SN2005fi,SDSS,1356,78,0.263492,40.78086207005706,0.1790467224318281,1.0,1.994533,0.638195,10.61,False,False,True,0.0015163028465499922,-0.0006195404644970008,-0.0009635598184179527,0.0003440193539209521,0.001058068197675187,0.0013886100747823567,0.275,0.002135843311046993,0.0015207379143504795,200,1.0,False,0.0,0.18341460892417685
SN2005ih,SDSS,1410,78,0.257998,40.64218956026087,0.1878151654392074,1.0,1.806597,0.348985,12.85,False,False,True,0.002190385712421377,0.00010621070187631426,4.223870399824143e-05,6.397199787807305e-05,0.008203827815244279,-0.00025670465378093213,0.275,0.002084175010545063,0.001487028927623732,200,1.0,False,0.0,0.096470126340523
SN2006jh,SDSS,1516,78,0.119664,39.062620125353504,0.1615090462592559,1.0,1.69061,-0.03676,10.0,False,False,True,0.00023514205217269263,-0.00042486798018880273,-4.634930655006181e-07,-0.000424404487123302,0.0007455132726030353,0.0009277774727839319,0.125,0.0006600100323614954,0.0005077705664091106,200,1.0,False,0.0,0.2766692979216131
SN2005fg,SDSS,1354,76,0.256085,40.558176849285886,0.2122677389273237,1.0,339.017639,-0.375189,10.0,False,False,True,0.003050245499346315,0.0009635951823556812,0.001363352606919098,-0.0003997574245634169,0.00694277309097254,-0.0020807080308450562,0.275,0.002086650316990634,0.0013359218972145,200,1.0,False,0.0,0.030708623632409466
SN2006gp,SDSS,1485,76,0.211144,40.19589758628982,0.2078994974608722,1.0,338.541679,0.054988,10.0,False,False,True,0.0016671005498652216,0.00034189647522163934,0.0005593331493982669,-0.00021743667417662742,0.002866607189110911,-0.0007128035714539177,0.22500000000000003,0.0013252040746435823,0.0008591408717849,200,1.0,False,0.0,0.1346753232389321
SN2006jf,SDSS,1514,76,0.280694,41.447193132065905,0.2068903322445456,1.0,338.727385,0.002038,10.5,False,False,True,0.0024577365740263515,-0.00012146122941666731,0.000519682136988023,-0.0006411433664046902,0.0038618345685298033,0.0003326719287390636,0.275,0.002579197803443019,0.0016415500846551816,200,1.0,False,0.0,0.6940040008886781
psc020096,Pan-STARRS,1012,33,0.2261314665211706,40.10308330885708,0.1482635428686725,1.0,161.3141125,58.1927111,9.06,False,False,True,0.014356927513461524,0.011189219153780353,-0.0004899978252922532,0.011679216979072607,0.011956759103085258,-0.024578094854308893,0.22500000000000003,0.0031677083596811694,0.001994980409479813,200,1.0,False,0.0,-0.12432173852469759
psc040198,Pan-STARRS,1022,33,0.2494346106528895,40.49970155725148,0.1504710459730074,1.0,161.2890542,58.5546222,9.54,False,False,True,0.00040407910590329254,-0.0033906991927750954,-0.0017493457293872594,-0.001641353463387836,0.0015057140793529327,0.00749610991719382,0.22500000000000003,0.003794778298678388,0.0026613356526596654,200,1.0,False,0.0,0.033169086137577894
psc350050,Pan-STARRS,1165,33,0.4048262380468377,41.323808862090544,0.1876552717438826,1.0,161.079675,58.0761944,10.5,False,False,True,0.022333744073599695,0.015177407504132573,0.010337467640333447,0.004839939863799126,0.018429281844022226,-0.03348877769264355,0.42500000000000016,0.007156336569467122,0.005608409754769396,200,1.0,False,0.0,-0.34519402832618834
SN2006hi,SDSS,1495,155,0.260698,41.19454599866578,0.2570924109625122,1.0,20.941811,0.816735,10.0,False,False,True,0.0014224223889076576,-0.0007504001024423513,-0.00044859723119134364,-0.0003018028712510072,0.0016464184918763252,0.0016768296935163506,0.275,0.002172822491350009,0.0016259400183802261,200,1.0,False,0.0,0.6232789627937363
SN2006om,SDSS,1592,155,0.191763,39.857912188613405,0.1750503144848743,1.0,20.578657,1.010615,10.0,False,False,True,0.005048681663112532,0.0036756883351322348,0.003642236318191986,3.3452016940248836e-05,0.003902334362850251,-0.008005029697017633,0.17500000000000004,0.0013729933279802973,0.0010540772246039915,200,1.0,False,0.0,0.03189625543135913
SN2007jz,SDSS,1619,155,0.210749,40.28823608768408,0.1794210895223815,1.0,20.983381,1.254994,10.0,False,False,True,0.00010726959023348048,-0.0014844552153843505,-0.001356695531401796,-0.00012775968398255424,0.0008811332004032631,0.0032569278530916812,0.22500000000000003,0.001591724805617831,0.00122794605465248,200,1.0,False,0.0,0.23154005552523843
